               * /home/cosmosanmol/esim-workspace/pnseq/pnseq.cir
               Transient Analysis  Sat Oct  8 23:49:42  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
9081	7.874151e-02	9.512084e-12	
9082	7.875151e-02	1.857899e-11	
9083	7.876151e-02	9.427398e-12	
9084	7.877151e-02	1.849659e-11	
9085	7.878151e-02	9.347426e-12	
9086	7.879151e-02	1.841933e-11	
9087	7.880151e-02	9.272467e-12	
9088	7.881151e-02	1.834665e-11	
9089	7.882151e-02	9.202006e-12	
9090	7.883151e-02	1.827813e-11	
9091	7.884151e-02	9.135460e-12	
9092	7.885151e-02	1.821355e-11	
9093	7.886151e-02	9.072800e-12	
9094	7.887151e-02	1.815269e-11	
9095	7.888151e-02	9.013717e-12	
9096	7.889151e-02	1.809517e-11	
9097	7.890151e-02	8.957826e-12	
9098	7.891151e-02	1.804094e-11	
9099	7.892151e-02	8.905018e-12	
9100	7.893151e-02	1.798945e-11	
9101	7.894151e-02	8.855047e-12	
9102	7.895151e-02	1.794093e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9103	7.896151e-02	8.807826e-12	
9104	7.897151e-02	1.789503e-11	
9105	7.898151e-02	8.763107e-12	
9106	7.899151e-02	1.785138e-11	
9107	7.900151e-02	8.720669e-12	
9108	7.901000e-02	1.781232e-11	
9109	7.901100e-02	1.325523e-11	
9110	7.901300e-02	1.325128e-11	
9111	7.901700e-02	1.323936e-11	
9112	7.902000e-02	1.323676e-11	
9113	7.902080e-02	1.323488e-11	
9114	7.902240e-02	1.323166e-11	
9115	7.902560e-02	1.322234e-11	
9116	7.903200e-02	1.321160e-11	
9117	7.904200e-02	1.319667e-11	
9118	7.905200e-02	1.317840e-11	
9119	7.906200e-02	1.316048e-11	
9120	7.907200e-02	1.314315e-11	
9121	7.908200e-02	1.312629e-11	
9122	7.909200e-02	1.310967e-11	
9123	7.910200e-02	1.309359e-11	
9124	7.911200e-02	1.307788e-11	
9125	7.912200e-02	1.306254e-11	
9126	7.913200e-02	1.304787e-11	
9127	7.914200e-02	1.303332e-11	
9128	7.915200e-02	1.301913e-11	
9129	7.916200e-02	1.300541e-11	
9130	7.917200e-02	1.299183e-11	
9131	7.918200e-02	1.297885e-11	
9132	7.919200e-02	1.296595e-11	
9133	7.920200e-02	1.295346e-11	
9134	7.921200e-02	1.294141e-11	
9135	7.922200e-02	1.292938e-11	
9136	7.923200e-02	1.291778e-11	
9137	7.924200e-02	1.290639e-11	
9138	7.925200e-02	1.289547e-11	
9139	7.926200e-02	1.288476e-11	
9140	7.927200e-02	1.287431e-11	
9141	7.928200e-02	1.286390e-11	
9142	7.929200e-02	1.285384e-11	
9143	7.930200e-02	1.284424e-11	
9144	7.931200e-02	1.283461e-11	
9145	7.932200e-02	1.282532e-11	
9146	7.933200e-02	1.281627e-11	
9147	7.934200e-02	1.280719e-11	
9148	7.935200e-02	1.279862e-11	
9149	7.936200e-02	1.279012e-11	
9150	7.937200e-02	1.278198e-11	
9151	7.938200e-02	1.277395e-11	
9152	7.939200e-02	1.276617e-11	
9153	7.940200e-02	1.275844e-11	
9154	7.941200e-02	1.275084e-11	
9155	7.942200e-02	1.274356e-11	
9156	7.943200e-02	1.273654e-11	
9157	7.944200e-02	1.272950e-11	
9158	7.945200e-02	1.272281e-11	
9159	7.946200e-02	1.271605e-11	
9160	7.947200e-02	1.270953e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9161	7.948200e-02	1.270326e-11	
9162	7.949200e-02	1.269714e-11	
9163	7.950200e-02	1.269099e-11	
9164	7.951200e-02	1.268512e-11	
9165	7.952200e-02	1.267934e-11	
9166	7.953200e-02	1.267374e-11	
9167	7.954200e-02	1.266836e-11	
9168	7.955200e-02	1.266291e-11	
9169	7.956200e-02	1.265780e-11	
9170	7.957200e-02	1.265275e-11	
9171	7.958200e-02	1.264778e-11	
9172	7.959200e-02	1.264282e-11	
9173	7.960200e-02	1.263825e-11	
9174	7.961200e-02	1.263347e-11	
9175	7.962200e-02	1.262900e-11	
9176	7.963200e-02	1.262464e-11	
9177	7.964200e-02	1.262037e-11	
9178	7.965200e-02	1.261633e-11	
9179	7.966200e-02	1.261198e-11	
9180	7.967200e-02	1.260818e-11	
9181	7.968200e-02	1.260439e-11	
9182	7.969200e-02	1.260035e-11	
9183	7.970200e-02	1.259685e-11	
9184	7.971200e-02	1.259326e-11	
9185	7.972200e-02	1.258960e-11	
9186	7.973200e-02	1.258636e-11	
9187	7.974200e-02	1.258300e-11	
9188	7.975200e-02	1.257967e-11	
9189	7.976200e-02	1.257657e-11	
9190	7.977200e-02	1.257364e-11	
9191	7.978200e-02	1.257052e-11	
9192	7.979200e-02	1.256752e-11	
9193	7.980200e-02	1.256472e-11	
9194	7.981200e-02	1.256200e-11	
9195	7.982200e-02	1.255923e-11	
9196	7.983200e-02	1.255652e-11	
9197	7.984200e-02	1.255414e-11	
9198	7.985200e-02	1.255157e-11	
9199	7.986200e-02	1.254928e-11	
9200	7.987200e-02	1.254683e-11	
9201	7.988200e-02	1.254461e-11	
9202	7.989200e-02	1.254238e-11	
9203	7.990200e-02	1.254018e-11	
9204	7.991200e-02	1.253814e-11	
9205	7.992200e-02	1.253609e-11	
9206	7.993200e-02	1.253417e-11	
9207	7.994200e-02	1.253223e-11	
9208	7.995200e-02	1.253020e-11	
9209	7.996200e-02	1.252854e-11	
9210	7.997200e-02	1.252694e-11	
9211	7.998200e-02	1.252510e-11	
9212	7.999200e-02	1.252351e-11	
9213	8.000000e-02	1.251871e-11	
9214	8.000100e-02	1.252067e-11	
9215	8.000300e-02	1.252047e-11	
9216	8.000300e-02	1.251688e-11	
9217	8.000300e-02	1.886007e-05	
9218	8.000300e-02	2.151176e-05	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9219	8.000300e-02	1.872843e-05	
9220	8.000300e-02	2.058902e-05	
9221	8.000300e-02	1.754530e-05	
9222	8.000300e-02	1.828408e-05	
9223	8.000300e-02	1.214663e-05	
9224	8.000300e-02	1.260103e-05	
9225	8.000300e-02	1.148718e-05	
9226	8.000300e-02	3.330397e-06	
9227	8.000300e-02	-1.19267e-06	
9228	8.000300e-02	7.722333e-07	
9229	8.000300e-02	-5.53411e-07	
9230	8.000300e-02	4.868299e-07	
9231	8.000300e-02	-4.19617e-07	
9232	8.000300e-02	4.275665e-07	
9233	8.000300e-02	-3.92154e-07	
9234	8.000300e-02	4.134794e-07	
9235	8.000301e-02	-3.86754e-07	
9236	8.000301e-02	4.081043e-07	
9237	8.000301e-02	-3.88437e-07	
9238	8.000302e-02	4.029501e-07	
9239	8.000304e-02	-3.92923e-07	
9240	8.000308e-02	3.982722e-07	
9241	8.000314e-02	-3.96108e-07	
9242	8.000324e-02	3.966379e-07	
9243	8.000337e-02	-3.96519e-07	
9244	8.000364e-02	3.965569e-07	
9245	8.000418e-02	-3.96482e-07	
9246	8.000526e-02	3.965405e-07	
9247	8.000741e-02	-3.96475e-07	
9248	8.001000e-02	3.965361e-07	
9249	8.001043e-02	3.411174e-11	
9250	8.001129e-02	2.913182e-11	
9251	8.001302e-02	3.359529e-11	
9252	8.001647e-02	2.901768e-11	
9253	8.002336e-02	3.299280e-11	
9254	8.003336e-02	2.822235e-11	
9255	8.004336e-02	3.201500e-11	
9256	8.005336e-02	2.734316e-11	
9257	8.006336e-02	3.112959e-11	
9258	8.007336e-02	2.654062e-11	
9259	8.008336e-02	3.032250e-11	
9260	8.009336e-02	2.580763e-11	
9261	8.010336e-02	2.958595e-11	
9262	8.011336e-02	2.513719e-11	
9263	8.012336e-02	2.891261e-11	
9264	8.013336e-02	2.452348e-11	
9265	8.014336e-02	2.829683e-11	
9266	8.015336e-02	2.396161e-11	
9267	8.016336e-02	2.773312e-11	
9268	8.017336e-02	2.344703e-11	
9269	8.018336e-02	2.721722e-11	
9270	8.019336e-02	2.297538e-11	
9271	8.020336e-02	2.674487e-11	
9272	8.021336e-02	2.254381e-11	
9273	8.022336e-02	2.631236e-11	
9274	8.023336e-02	2.214872e-11	
9275	8.024336e-02	2.591625e-11	
9276	8.025336e-02	2.178745e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9277	8.026336e-02	2.555408e-11	
9278	8.027336e-02	2.145731e-11	
9279	8.028336e-02	2.522314e-11	
9280	8.029336e-02	2.115610e-11	
9281	8.030336e-02	2.492123e-11	
9282	8.031336e-02	2.088151e-11	
9283	8.032336e-02	2.464557e-11	
9284	8.033336e-02	2.063188e-11	
9285	8.034336e-02	2.439464e-11	
9286	8.035336e-02	2.040501e-11	
9287	8.036336e-02	2.416674e-11	
9288	8.037336e-02	2.019937e-11	
9289	8.038336e-02	2.395977e-11	
9290	8.039336e-02	2.001355e-11	
9291	8.040336e-02	2.377252e-11	
9292	8.041336e-02	1.984605e-11	
9293	8.042336e-02	2.360333e-11	
9294	8.043336e-02	1.969541e-11	
9295	8.044336e-02	2.345099e-11	
9296	8.045336e-02	1.956075e-11	
9297	8.046336e-02	2.331411e-11	
9298	8.047336e-02	1.944036e-11	
9299	8.048336e-02	2.319166e-11	
9300	8.049336e-02	1.933346e-11	
9301	8.050336e-02	2.308228e-11	
9302	8.051336e-02	1.923906e-11	
9303	8.052336e-02	2.298547e-11	
9304	8.053336e-02	1.915612e-11	
9305	8.054336e-02	2.289975e-11	
9306	8.055336e-02	1.908364e-11	
9307	8.056336e-02	2.282434e-11	
9308	8.057336e-02	1.902117e-11	
9309	8.058336e-02	2.275872e-11	
9310	8.059336e-02	1.896757e-11	
9311	8.060336e-02	2.270197e-11	
9312	8.061336e-02	1.892234e-11	
9313	8.062336e-02	2.265325e-11	
9314	8.063336e-02	1.888436e-11	
9315	8.064336e-02	2.261188e-11	
9316	8.065336e-02	1.885358e-11	
9317	8.066336e-02	2.257743e-11	
9318	8.067336e-02	1.882906e-11	
9319	8.068336e-02	2.254918e-11	
9320	8.069336e-02	1.881030e-11	
9321	8.070336e-02	2.252627e-11	
9322	8.071336e-02	1.879684e-11	
9323	8.072336e-02	2.250897e-11	
9324	8.073336e-02	1.878806e-11	
9325	8.074336e-02	2.249596e-11	
9326	8.075336e-02	1.878375e-11	
9327	8.076336e-02	2.248716e-11	
9328	8.077336e-02	1.878330e-11	
9329	8.078336e-02	2.248235e-11	
9330	8.079336e-02	1.878609e-11	
9331	8.080336e-02	2.248107e-11	
9332	8.081336e-02	1.879221e-11	
9333	8.082336e-02	2.248248e-11	
9334	8.083336e-02	1.880123e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9335	8.084336e-02	2.248680e-11	
9336	8.085336e-02	1.881236e-11	
9337	8.086336e-02	2.249328e-11	
9338	8.087336e-02	1.882597e-11	
9339	8.088336e-02	2.250199e-11	
9340	8.089336e-02	1.884154e-11	
9341	8.090336e-02	2.251262e-11	
9342	8.091336e-02	1.885849e-11	
9343	8.092336e-02	2.252488e-11	
9344	8.093336e-02	1.887691e-11	
9345	8.094336e-02	2.253823e-11	
9346	8.095336e-02	1.889656e-11	
9347	8.096336e-02	2.255295e-11	
9348	8.097336e-02	1.891708e-11	
9349	8.098336e-02	2.256840e-11	
9350	8.099336e-02	1.893856e-11	
9351	8.100336e-02	2.258499e-11	
9352	8.101000e-02	1.895709e-11	
9353	8.101100e-02	2.077030e-11	
9354	8.101300e-02	2.077870e-11	
9355	8.101700e-02	2.077268e-11	
9356	8.102000e-02	2.078511e-11	
9357	8.102080e-02	2.078245e-11	
9358	8.102240e-02	2.078401e-11	
9359	8.102560e-02	2.078404e-11	
9360	8.103200e-02	2.079160e-11	
9361	8.104200e-02	2.080576e-11	
9362	8.105200e-02	2.081598e-11	
9363	8.106200e-02	2.082609e-11	
9364	8.107200e-02	2.083635e-11	
9365	8.108200e-02	2.084682e-11	
9366	8.109200e-02	2.085690e-11	
9367	8.110200e-02	2.086760e-11	
9368	8.111200e-02	2.087779e-11	
9369	8.112200e-02	2.088806e-11	
9370	8.113200e-02	2.089849e-11	
9371	8.114200e-02	2.090893e-11	
9372	8.115200e-02	2.091886e-11	
9373	8.116200e-02	2.092915e-11	
9374	8.117200e-02	2.093911e-11	
9375	8.118200e-02	2.094938e-11	
9376	8.119200e-02	2.095911e-11	
9377	8.120200e-02	2.096918e-11	
9378	8.121200e-02	2.097892e-11	
9379	8.122200e-02	2.098882e-11	
9380	8.123200e-02	2.099825e-11	
9381	8.124200e-02	2.100773e-11	
9382	8.125200e-02	2.101703e-11	
9383	8.126200e-02	2.102643e-11	
9384	8.127200e-02	2.103554e-11	
9385	8.128200e-02	2.104467e-11	
9386	8.129200e-02	2.105343e-11	
9387	8.130200e-02	2.106235e-11	
9388	8.131200e-02	2.107083e-11	
9389	8.132200e-02	2.107943e-11	
9390	8.133200e-02	2.108774e-11	
9391	8.134200e-02	2.109611e-11	
9392	8.135200e-02	2.110399e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9393	8.136200e-02	2.111209e-11	
9394	8.137200e-02	2.111969e-11	
9395	8.138200e-02	2.112749e-11	
9396	8.139200e-02	2.113501e-11	
9397	8.140200e-02	2.114250e-11	
9398	8.141200e-02	2.114949e-11	
9399	8.142200e-02	2.115675e-11	
9400	8.143200e-02	2.116369e-11	
9401	8.144200e-02	2.117048e-11	
9402	8.145200e-02	2.117718e-11	
9403	8.146200e-02	2.118360e-11	
9404	8.147200e-02	2.118995e-11	
9405	8.148200e-02	2.119625e-11	
9406	8.149200e-02	2.120232e-11	
9407	8.150200e-02	2.120818e-11	
9408	8.151200e-02	2.121389e-11	
9409	8.152200e-02	2.121960e-11	
9410	8.153200e-02	2.122502e-11	
9411	8.154200e-02	2.123049e-11	
9412	8.155200e-02	2.123570e-11	
9413	8.156200e-02	2.124083e-11	
9414	8.157200e-02	2.124576e-11	
9415	8.158200e-02	2.125066e-11	
9416	8.159200e-02	2.125523e-11	
9417	8.160200e-02	2.126003e-11	
9418	8.161200e-02	2.126435e-11	
9419	8.162200e-02	2.126874e-11	
9420	8.163200e-02	2.127277e-11	
9421	8.164200e-02	2.127693e-11	
9422	8.165200e-02	2.128076e-11	
9423	8.166200e-02	2.128461e-11	
9424	8.167200e-02	2.128838e-11	
9425	8.168200e-02	2.129201e-11	
9426	8.169200e-02	2.129544e-11	
9427	8.170200e-02	2.129882e-11	
9428	8.171200e-02	2.130204e-11	
9429	8.172200e-02	2.130510e-11	
9430	8.173200e-02	2.130809e-11	
9431	8.174200e-02	2.131095e-11	
9432	8.175200e-02	2.131381e-11	
9433	8.176200e-02	2.131659e-11	
9434	8.177200e-02	2.131921e-11	
9435	8.178200e-02	2.132163e-11	
9436	8.179200e-02	2.132399e-11	
9437	8.180200e-02	2.132642e-11	
9438	8.181200e-02	2.132861e-11	
9439	8.182200e-02	2.133074e-11	
9440	8.183200e-02	2.133288e-11	
9441	8.184200e-02	2.133483e-11	
9442	8.185200e-02	2.133665e-11	
9443	8.186200e-02	2.133853e-11	
9444	8.187200e-02	2.134017e-11	
9445	8.188200e-02	2.134188e-11	
9446	8.189200e-02	2.134324e-11	
9447	8.190200e-02	2.134476e-11	
9448	8.191200e-02	2.134598e-11	
9449	8.192200e-02	2.134758e-11	
9450	8.193200e-02	2.134852e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9451	8.194200e-02	2.134990e-11	
9452	8.195200e-02	2.135071e-11	
9453	8.196200e-02	2.135199e-11	
9454	8.197200e-02	2.135274e-11	
9455	8.198200e-02	2.135364e-11	
9456	8.199200e-02	2.135426e-11	
9457	8.200000e-02	2.135162e-11	
9458	8.200100e-02	2.135406e-11	
9459	8.200300e-02	2.135416e-11	
9460	8.200300e-02	2.135048e-11	
9461	8.200300e-02	-1.17230e-05	
9462	8.200300e-02	-1.33258e-05	
9463	8.200300e-02	-1.09295e-05	
9464	8.200300e-02	-1.40952e-05	
9465	8.200300e-02	-1.33178e-05	
9466	8.200300e-02	-1.95117e-05	
9467	8.200300e-02	-1.77548e-05	
9468	8.200300e-02	-2.04958e-05	
9469	8.200300e-02	-1.88403e-05	
9470	8.200300e-02	-2.14108e-05	
9471	8.200300e-02	-1.99338e-05	
9472	8.200300e-02	-6.11671e-06	
9473	8.200300e-02	2.105569e-06	
9474	8.200300e-02	-1.28141e-06	
9475	8.200300e-02	9.822881e-07	
9476	8.200300e-02	-8.22821e-07	
9477	8.200300e-02	7.536568e-07	
9478	8.200300e-02	-7.21177e-07	
9479	8.200300e-02	7.056563e-07	
9480	8.200300e-02	-6.97858e-07	
9481	8.200301e-02	6.941579e-07	
9482	8.200301e-02	-6.92151e-07	
9483	8.200302e-02	6.913137e-07	
9484	8.200303e-02	-6.90731e-07	
9485	8.200306e-02	6.906045e-07	
9486	8.200312e-02	-6.90377e-07	
9487	8.200324e-02	6.904272e-07	
9488	8.200348e-02	-6.90289e-07	
9489	8.200395e-02	6.903826e-07	
9490	8.200490e-02	-6.90267e-07	
9491	8.200679e-02	6.903703e-07	
9492	8.201000e-02	-6.90264e-07	
9493	8.201038e-02	4.674861e-11	
9494	8.201114e-02	5.565559e-11	
9495	8.201265e-02	4.582976e-11	
9496	8.201568e-02	5.388011e-11	
9497	8.202174e-02	4.249347e-11	
9498	8.203174e-02	4.856366e-11	
9499	8.204174e-02	3.664172e-11	
9500	8.205174e-02	4.351021e-11	
9501	8.206174e-02	3.223921e-11	
9502	8.207174e-02	3.964506e-11	
9503	8.208174e-02	2.882297e-11	
9504	8.209174e-02	3.660707e-11	
9505	8.210174e-02	2.610642e-11	
9506	8.211174e-02	3.416581e-11	
9507	8.212174e-02	2.390261e-11	
9508	8.213174e-02	3.216822e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9509	8.214174e-02	2.208505e-11	
9510	8.215174e-02	3.050844e-11	
9511	8.216174e-02	2.056459e-11	
9512	8.217174e-02	2.911118e-11	
9513	8.218174e-02	1.927711e-11	
9514	8.219174e-02	2.792200e-11	
9515	8.220174e-02	1.817561e-11	
9516	8.221174e-02	2.689949e-11	
9517	8.222174e-02	1.722486e-11	
9518	8.223174e-02	2.601333e-11	
9519	8.224174e-02	1.639711e-11	
9520	8.225174e-02	2.523905e-11	
9521	8.226174e-02	1.567182e-11	
9522	8.227174e-02	2.455828e-11	
9523	8.228174e-02	1.503174e-11	
9524	8.229174e-02	2.395599e-11	
9525	8.230174e-02	1.446417e-11	
9526	8.231174e-02	2.342009e-11	
9527	8.232174e-02	1.395784e-11	
9528	8.233174e-02	2.294115e-11	
9529	8.234174e-02	1.350446e-11	
9530	8.235174e-02	2.251117e-11	
9531	8.236174e-02	1.309619e-11	
9532	8.237174e-02	2.212344e-11	
9533	8.238174e-02	1.272760e-11	
9534	8.239174e-02	2.177285e-11	
9535	8.240174e-02	1.239357e-11	
9536	8.241174e-02	2.145422e-11	
9537	8.242174e-02	1.208973e-11	
9538	8.243174e-02	2.116417e-11	
9539	8.244174e-02	1.181259e-11	
9540	8.245174e-02	2.089904e-11	
9541	8.246174e-02	1.155897e-11	
9542	8.247174e-02	2.065635e-11	
9543	8.248174e-02	1.132630e-11	
9544	8.249174e-02	2.043332e-11	
9545	8.250174e-02	1.111267e-11	
9546	8.251174e-02	2.022838e-11	
9547	8.252174e-02	1.091568e-11	
9548	8.253174e-02	2.003893e-11	
9549	8.254174e-02	1.073383e-11	
9550	8.255174e-02	1.986395e-11	
9551	8.256174e-02	1.056566e-11	
9552	8.257174e-02	1.970208e-11	
9553	8.258174e-02	1.040966e-11	
9554	8.259174e-02	1.955173e-11	
9555	8.260174e-02	1.026467e-11	
9556	8.261174e-02	1.941206e-11	
9557	8.262174e-02	1.012998e-11	
9558	8.263174e-02	1.928192e-11	
9559	8.264174e-02	1.000460e-11	
9560	8.265174e-02	1.916078e-11	
9561	8.266174e-02	9.887425e-12	
9562	8.267174e-02	1.904760e-11	
9563	8.268174e-02	9.778020e-12	
9564	8.269174e-02	1.894196e-11	
9565	8.270174e-02	9.675772e-12	
9566	8.271174e-02	1.884312e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9567	8.272174e-02	9.579997e-12	
9568	8.273174e-02	1.875027e-11	
9569	8.274174e-02	9.490295e-12	
9570	8.275174e-02	1.866348e-11	
9571	8.276174e-02	9.406144e-12	
9572	8.277174e-02	1.858161e-11	
9573	8.278174e-02	9.326863e-12	
9574	8.279174e-02	1.850482e-11	
9575	8.280174e-02	9.252384e-12	
9576	8.281174e-02	1.843262e-11	
9577	8.282174e-02	9.182230e-12	
9578	8.283174e-02	1.836445e-11	
9579	8.284174e-02	9.116289e-12	
9580	8.285174e-02	1.830051e-11	
9581	8.286174e-02	9.054063e-12	
9582	8.287174e-02	1.824011e-11	
9583	8.288174e-02	8.995329e-12	
9584	8.289174e-02	1.818281e-11	
9585	8.290174e-02	8.939757e-12	
9586	8.291174e-02	1.812902e-11	
9587	8.292174e-02	8.887421e-12	
9588	8.293174e-02	1.807786e-11	
9589	8.294174e-02	8.837886e-12	
9590	8.295174e-02	1.802968e-11	
9591	8.296174e-02	8.790905e-12	
9592	8.297174e-02	1.798393e-11	
9593	8.298174e-02	8.746493e-12	
9594	8.299174e-02	1.794086e-11	
9595	8.300174e-02	8.704507e-12	
9596	8.301000e-02	1.790161e-11	
9597	8.301100e-02	1.329225e-11	
9598	8.301300e-02	1.328817e-11	
9599	8.301700e-02	1.327654e-11	
9600	8.302000e-02	1.327405e-11	
9601	8.302080e-02	1.327218e-11	
9602	8.302240e-02	1.326912e-11	
9603	8.302560e-02	1.325958e-11	
9604	8.303200e-02	1.324903e-11	
9605	8.304200e-02	1.323409e-11	
9606	8.305200e-02	1.321577e-11	
9607	8.306200e-02	1.319815e-11	
9608	8.307200e-02	1.318092e-11	
9609	8.308200e-02	1.316410e-11	
9610	8.309200e-02	1.314772e-11	
9611	8.310200e-02	1.313166e-11	
9612	8.311200e-02	1.311629e-11	
9613	8.312200e-02	1.310093e-11	
9614	8.313200e-02	1.308618e-11	
9615	8.314200e-02	1.307176e-11	
9616	8.315200e-02	1.305768e-11	
9617	8.316200e-02	1.304387e-11	
9618	8.317200e-02	1.303055e-11	
9619	8.318200e-02	1.301747e-11	
9620	8.319200e-02	1.300482e-11	
9621	8.320200e-02	1.299253e-11	
9622	8.321200e-02	1.298030e-11	
9623	8.322200e-02	1.296847e-11	
9624	8.323200e-02	1.295704e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9625	8.324200e-02	1.294563e-11	
9626	8.325200e-02	1.293467e-11	
9627	8.326200e-02	1.292411e-11	
9628	8.327200e-02	1.291360e-11	
9629	8.328200e-02	1.290353e-11	
9630	8.329200e-02	1.289338e-11	
9631	8.330200e-02	1.288370e-11	
9632	8.331200e-02	1.287436e-11	
9633	8.332200e-02	1.286496e-11	
9634	8.333200e-02	1.285597e-11	
9635	8.334200e-02	1.284717e-11	
9636	8.335200e-02	1.283865e-11	
9637	8.336200e-02	1.283019e-11	
9638	8.337200e-02	1.282208e-11	
9639	8.338200e-02	1.281409e-11	
9640	8.339200e-02	1.280615e-11	
9641	8.340200e-02	1.279845e-11	
9642	8.341200e-02	1.279108e-11	
9643	8.342200e-02	1.278382e-11	
9644	8.343200e-02	1.277677e-11	
9645	8.344200e-02	1.276975e-11	
9646	8.345200e-02	1.276308e-11	
9647	8.346200e-02	1.275649e-11	
9648	8.347200e-02	1.274996e-11	
9649	8.348200e-02	1.274367e-11	
9650	8.349200e-02	1.273754e-11	
9651	8.350200e-02	1.273155e-11	
9652	8.351200e-02	1.272566e-11	
9653	8.352200e-02	1.272002e-11	
9654	8.353200e-02	1.271459e-11	
9655	8.354200e-02	1.270895e-11	
9656	8.355200e-02	1.270365e-11	
9657	8.356200e-02	1.269831e-11	
9658	8.357200e-02	1.269342e-11	
9659	8.358200e-02	1.268840e-11	
9660	8.359200e-02	1.268375e-11	
9661	8.360200e-02	1.267894e-11	
9662	8.361200e-02	1.267426e-11	
9663	8.362200e-02	1.266976e-11	
9664	8.363200e-02	1.266552e-11	
9665	8.364200e-02	1.266138e-11	
9666	8.365200e-02	1.265708e-11	
9667	8.366200e-02	1.265301e-11	
9668	8.367200e-02	1.264913e-11	
9669	8.368200e-02	1.264527e-11	
9670	8.369200e-02	1.264154e-11	
9671	8.370200e-02	1.263795e-11	
9672	8.371200e-02	1.263425e-11	
9673	8.372200e-02	1.263089e-11	
9674	8.373200e-02	1.262736e-11	
9675	8.374200e-02	1.262409e-11	
9676	8.375200e-02	1.262087e-11	
9677	8.376200e-02	1.261768e-11	
9678	8.377200e-02	1.261464e-11	
9679	8.378200e-02	1.261163e-11	
9680	8.379200e-02	1.260873e-11	
9681	8.380200e-02	1.260599e-11	
9682	8.381200e-02	1.260317e-11	

Index   time            v3#branch       
--------------------------------------------------------------------------------
9683	8.382200e-02	1.260047e-11	
9684	8.383200e-02	1.259787e-11	
9685	8.384200e-02	1.259536e-11	
9686	8.385200e-02	1.259290e-11	
9687	8.386200e-02	1.259030e-11	
9688	8.387200e-02	1.258813e-11	
9689	8.388200e-02	1.258579e-11	
9690	8.389200e-02	1.258366e-11	
9691	8.390200e-02	1.258153e-11	
9692	8.391200e-02	1.257936e-11	
9693	8.392200e-02	1.257738e-11	
9694	8.393200e-02	1.257554e-11	
9695	8.394200e-02	1.257348e-11	
9696	8.395200e-02	1.257174e-11	
9697	8.396200e-02	1.256994e-11	
9698	8.397200e-02	1.256821e-11	
9699	8.398200e-02	1.256643e-11	
9700	8.399200e-02	1.256493e-11	
9701	8.400000e-02	1.256020e-11	
9702	8.400100e-02	1.256238e-11	
9703	8.400300e-02	1.256197e-11	
9704	8.400700e-02	1.255752e-11	
9705	8.401000e-02	1.256058e-11	
9706	8.401080e-02	1.256021e-11	
9707	8.401240e-02	1.255990e-11	
9708	8.401560e-02	1.255604e-11	
9709	8.402200e-02	1.255657e-11	
9710	8.403200e-02	1.255899e-11	
9711	8.404200e-02	1.255750e-11	
9712	8.405200e-02	1.255623e-11	
9713	8.406200e-02	1.255491e-11	
9714	8.407200e-02	1.255362e-11	
9715	8.408200e-02	1.255252e-11	
9716	8.409200e-02	1.255125e-11	
9717	8.410200e-02	1.255015e-11	
9718	8.411200e-02	1.254908e-11	
9719	8.412200e-02	1.254797e-11	
9720	8.413200e-02	1.254702e-11	
9721	8.414200e-02	1.254606e-11	
9722	8.415200e-02	1.254524e-11	
